player_ct,win_rate
9,8.496327384382968e-07
9,0.026217760576299
9,0.0186934892806009
9,3.5184089220167453e-07
9,0.0016220619490236
9,0.5096236591278346
9,0.0072735880309011
9,9.603030035214056e-09
9,1.0
9,0.0027152359125335
9,4.505986832770372e-06
9,7.4984929394195e-05
9,0.0010694862611541
9,2.298160015453244e-05
9,0.0004329335101839
9,0.4623767383360166
9,0.0019732837690824
9,0.2488313258067476
9,0.0367154489585927
9,0.94481457861006
9,0.0328684017856511
9,0.1011966710100531
9,5.200977597965279e-05
9,6.400771828473441e-07
9,0.0409508648512425
9,0.0569858720815616
9,0.1729240794709806
9,0.1531131670461146
9,0.0021351083919122
9,4.654556479094988e-15
9,0.0537739996102901
9,8.435104385973053e-11
9,0.5096236591278346
9,0.0822669813105996
9,0.3723770159619787
9,0.0040997104536285
9,0.3153298023612826
9,0.0008738235296167
9,0.7883254448817726
9,0.0014282111772189
9,0.4790936842579015
9,0.0002956866542939
9,2.719328306235009e-06
9,0.0014151756826601
9,0.0556815311462922
9,1.1253977065648612e-10
9,2.557112635269013e-05
9,0.0238151175715521
9,0.2897912453906483
9,0.3182854207834172
9,0.173796055366038
9,0.674791050766303
9,0.1677721600000001
9,1.0606390283333991e-05
9,0.1011966710100531
9,0.0154859214424705
9,0.001711946344648
9,3.413983036677687e-12
9,2.4089006061732705e-06
9,0.8251507716398455
9,0.0072735880309011
9,0.0043015031983931
9,0.6384475623406867
9,1.9073075881423783e-05
9,3.899717777489631e-07
9,0.9919477027912528
9,0.0015503407376716
9,0.7129320560616594
9,6.064318906888621e-09
9,0.2925364354173965
9,0.0120758382881935
9,0.0392555456876213
9,0.0011003532981032
9,7.11833771071981e-14
9,4.651324177766158e-05
9,0.2870686228453221
9,0.0167961599999999
9,1.3061096982569224e-07
9,0.0081906257035329
9,0.0048444681088537
9,0.0006823120163567
9,0.0850320059596339
9,0.1854869625605639
9,0.1800083610489274
9,1.7935575043500667e-08
9,0.066135003238842
9,0.0166833872082031
9,0.2512340240014671
9,0.1277850371307543
9,2.780600668249925e-08
9,0.0855006620789804
9,5.793555774883079e-11
9,0.94481457861006
9,0.0032634828620781
9,0.0094780608734687
9,0.0242795996182148
9,0.00065536
9,8.496327384382968e-07
9,2.4089006061732705e-06
9,0.3051733793032373
9,3.413983036677687e-12
9,0.0740230162689104
9,0.2790345727248068
9,0.0624744963022956
9,0.2325680393613779
9,0.0079523697397827
9,1.0
9,0.1271188409679478
9,0.000769076186388
9,0.0001091209549693
9,3.870498626682621e-06
9,0.0001958192456491
9,0.0440065036416593
9,0.3757952553538309
9,8.496327384382968e-07
9,0.0703770569358119
9,0.0624744963022956
9,0.1515557673164538
9,0.0084972125646019
9,3.294962650770723e-05
9,4.654556479094992e-07
9,0.0016515531919326
9,0.4441822528245681
9,0.266081162837619
9,0.0303139712045864
9,0.1244843473903662
9,0.001494977323581
9,8.786467001981406e-06
9,0.0085597205184965
9,0.0001469607752785
9,0.0021915708712737
9,4.651324177766158e-05
9,8.272227996256907e-10
9,3.5184089220167453e-07
9,0.0008159691080584
9,2.927337279560137e-05
9,0.0103326782556587
9,0.1531131670461146
9,0.0012433024249352
9,0.0059742372753856
9,0.2488313258067476
9,3.978799634809624e-05
9,1.6664739570036012e-11
9,1.0606390283333991e-05
9,0.0078355325991835
9,7.11833771071981e-14
9,4.5840512894871024e-11
9,1.4831502783700684e-08
9,0.0152764785009195
9,0.0589925106947511
9,0.5858768483680115
9,0.0328684017856511
9,1.1253977065648612e-10
9,6.400771828473441e-07
9,8.009710492276522e-05
9,3.5184089220167453e-07
9,0.020775769739444
9,3.413983036677687e-12
9,2.298160015453244e-05
9,1.5759033828127988e-05
9,3.922112434000119e-05
9,2.4089006061732705e-06
9,1.7935575043500667e-08
9,0.1594836997842097
9,1.4534473353921772e-05
9,0.2048173190464708
9,1.4550884960186892e-06
9,0.00390625
9,0.0001332404381954
9,0.5858768483680115
9,0.0362694048981773
9,0.061060706391674
9,0.0006357619082941
9,0.0002357983179117
9,7.205668095085281e-05
9,7.640561939669948e-06
9,0.0390184423106233
9,0.0019217817256066
9,0.2711979545279253
9,3.5184089220167453e-07
9,3.294962650770723e-05
9,0.0021915708712737
9,4.772201107074227e-07
9,0.1225399516380393
9,0.856391370587218
9,0.0501297268861745
9,0.8996528352485517
9,0.0133145026507911
9,0.5051606448850983
9,0.0075499867928468
9,0.0011976817816971
9,0.0016074899004058
9,0.0483900414543269
9,0.0011976817816971
9,0.6466788456618224
9,0.6550028374556027
9,1.7935575043500667e-08
9,2.298160015453244e-05
9,0.94481457861006
9,0.3573293150198014
9,0.0002251875390624
9,7.245874587347525e-06
9,6.400771828473441e-07
9,0.8251507716398455
9,2.480643934206772e-05
9,1.3840422597912486e-05
9,6.892438684586449e-09
9,0.0112539770656486
9,0.00043756067892
9,0.0448008835649954
9,0.6776602085750881
9,0.0748553114525724
9,1.2332603923143224e-05
9,6.215764776057259e-05
9,0.0018549438943609
9,0.0349595916987504
9,0.0736099136438766
9,0.4854975166274723
9,0.0001561501455666
9,0.0002440410011808
9,0.0020438296640046
9,2.816904443144253e-09
9,0.0051982524163298
9,0.0019217817256066
9,8.496327384382968e-07
9,3.922112434000119e-05
9,0.0002125132356682
9,4.505986832770372e-06
9,0.0341095521780441
9,0.3757952553538309
9,0.0419480982550835
9,0.0078937620259043
9,0.2598041030879852
9,0.001376691685459
9,0.1484824978086245
9,1.1278385562223713e-08
9,6.056018506529891e-06
9,2.323057312541878e-16
9,0.3933015975897027
9,2.4404100118084218e-12
9,4.5840512894871024e-11
9,0.2790345727248068
9,0.0024307014937607
9,7.042351288620129e-07
9,0.0113338984552389
9,0.4623767383360166
9,0.0774015337059278
9,5.269208281682114e-07
9,0.0646488856518095
9,2.852400097747948e-07
9,0.0017742631073573
9,0.5708632049713166
9,7.11833771071981e-14
9,5.677528653875692e-08
9,1.5759033828127988e-05
9,0.3757952553538309
9,0.0065462083462886
9,0.0138784955894449
9,0.0105565832922195
9,0.0001191566458648
9,3.945379031541102e-06
9,0.0016664739570036
9,0.2088880916629575
9,0.0144632829086705
9,0.0715745114496617
9,0.4854975166274723
9,0.0653882502945244
9,0.0016664739570036
9,0.0007031576603473
9,1.1253977065648612e-10
9,1.1278385562223713e-08
9,1.1278385562223713e-08
9,0.2897912453906483
9,1.7346919310170814e-05
9,0.0030538545059342
9,0.2348328353580955
9,4.651324177766158e-05
9,0.6606041109984382
9,0.0963993155549266
9,0.0001542730813033
9,1.8796556016885848e-06
9,4.8566500974032175e-06
9,0.0001299908319442
9,2.0599715383047585e-07
9,0.0003267167825026
9,0.0186934892806009
9,0.0227614411163717
9,0.1892199107087086
9,5.947026720107203e-06
9,1.7935575043500667e-08
9,0.0301248788122644
9,1.8222944539442705e-19
9,1.0837233809509753e-08
9,0.4582781345041259
9,0.3272982286139127
9,0.0001469607752785
9,0.0005123517667863
9,0.025557190426556
9,0.1381511150522467
9,0.0282899712612611
9,1.8222944539442705e-19
9,0.0385479919814027
9,0.0001451808025792
9,1.7935575043500667e-08
9,0.5418425775921776
9,0.1126119545635662
9,2.0305673501288427e-05
9,6.400771828473441e-07
9,0.0154859214424705
9,3.125264267676863e-06
9,0.0765445011697096
9,0.0002226010628186
9,0.2585643602110776
9,0.0027848908439908
9,0.0513196957129179
9,0.9919477027912528
9,0.0001105077002393
9,0.0316669492904444
9,5.793555774883079e-11
9,0.0109392009942987
9,0.0537739996102901
9,1.1278385562223713e-08
9,2.0305673501288427e-05
9,4.772201107074227e-07
9,6.400771828473441e-07
9,1.7935575043500667e-08
9,0.0392555456876213
9,0.0022106798174342
9,0.000769076186388
9,0.0002251875390624
9,0.7883254448817726
9,8.695354016351564e-07
9,0.3212652512616886
9,0.0105565832922195
9,1.5759033828127988e-05
9,0.005117738970905
9,0.0127706670515411
9,0.9919477027912528
9,0.0011319970523072
9,5.947026720107203e-06
9,0.8251507716398455
9,1.645618030548017e-07
9,0.003969829504283
9,0.3508140880265069
9,1.9073075881423783e-05
9,1.7935575043500667e-08
9,0.027758927461149
9,0.000114760897647
9,0.2325680393613779
9,4.7837375381173285e-05
9,3.601530387579701e-11
9,0.0404600737869835
9,0.0001958192456491
9,0.00390625
9,2.757377008985495e-05
9,1.1253977065648612e-10
9,0.0011754258460508
9,3.5184089220167453e-07
9,0.0032099294643367
9,0.0579815961243201
9,0.4152478589500615
9,0.0048827074256444
9,0.8015465334659593
9,0.0336913559606021
9,2.0599715383047585e-07
9,0.2008161304032932
9,8.009710492276522e-05
9,0.6116681838153699
9,0.0014282111772189
9,0.0002859329283827
9,0.0083733937890625
9,1.7935575043500667e-08
9,0.5324602549237974
9,0.0290118463288581
9,4.078163269571173e-09
9,0.006849748278184
9,3.199463165442561e-05
9,0.0001382481230569
9,0.0032905515154366
9,0.6550028374556027
9,0.3757952553538309
9,2.0599715383047585e-07
9,1.8222944539442705e-19
9,0.7982232045172886
9,6.400771828473441e-07
9,1.1278385562223713e-08
9,6.892438684586449e-09
9,1.1253977065648612e-10
9,0.0748553114525724
9,0.22152832424816
9,1.9073075881423783e-05
9,0.0002525347095773
9,0.1225399516380393
9,0.0058382718584117
9,3.380253971071779e-14
9,4.717124331325593e-13
9,0.9919477027912528
9,4.717124331325593e-13
9,0.0531509913084156
9,0.0235097996945871
9,0.0197105814800464
9,0.0507216578900158
9,0.3809740934700353
9,0.0012666775922073
9,0.0051578582322262
9,0.0001268107861705
9,8.891187936082725e-05
9,5.421287339626928e-13
9,0.0010493316358127
9,0.0748553114525724
9,0.0913033941650807
9,0.0033178164190925
9,0.0014282111772189
9,0.0328684017856511
9,0.0603643693854047
9,4.817423407477823e-08
9,4.651324177766158e-05
9,0.94481457861006
9,0.1257955597181393
9,0.0002440410011808
9,1.8181861246464807e-09
9,1.050516489039238e-12
9,0.7497999651321132
9,0.098506322735075
9,0.013500229473434
9,0.3968872288439429
9,0.0086859445766893
9,0.0001451808025792
9,0.0002357983179117
9,0.0010295101363467
9,0.0020618071615232
9,0.0017901489629067
9,8.009710492276522e-05
9,1.9073075881423783e-05
9,0.5909575919962078
9,3.3802539710717776e-06
9,0.5394835387535797
9,0.0002764618970322
9,5.806646753086962e-05
9,0.0002583398564017
9,1.2747979929992806e-05
9,1.1278385562223713e-08
9,0.2348328353580955
9,2.4089006061732705e-06
9,0.1346169007402443
9,0.3109414033031978
9,3.899717777489631e-07
9,0.0010593670098747
9,0.1257955597181393
9,0.0576480099999999
9,1.719004048502319e-12
9,0.0040997104536285
9,0.2068439429886886
9,3.796864712627375e-06
9,4.717124331325593e-13
9,0.5096236591278346
9,0.7949119384539917
9,9.603030035214056e-09
9,8.496327384382968e-07
9,0.7656472100762041
9,0.0078355325991835
9,0.7949119384539917
9,4.651324177766158e-05
9,0.1873453013747739
9,0.0076063560127996
9,0.2088880916629575
9,2.816904443144253e-09
9,0.6951003936085765
9,0.0362694048981773
9,0.0063989018297776
9,0.2843684085760278
9,0.4854975166274723
9,0.8183454425803873
9,0.001494977323581
9,5.810930236340187e-07
9,1.1278385562223713e-08
9,1.1253977065648612e-10
9,0.0774015337059278
9,0.0028321914893361
9,0.0021351083919122
9,0.0097557869661232
9,0.0001451808025792
9,2.109498948012877e-09
9,0.0301248788122644
9,1.8222944539442705e-19
9,0.0336913559606021
9,4.5840512894871024e-11
9,0.0933127434045416
9,7.10228954940031e-20
9,5.810930236340187e-07
9,0.0224679857901409
9,7.10228954940031e-20
9,1.8222944539442705e-19
9,2.0599715383047585e-07
9,0.026217760576299
9,0.0556815311462922
9,0.0001958192456491
9,0.0563303983214164
9,6.459494715636823e-08
9,1.1345548854091044e-05
9,0.2870686228453221
9,0.0002583398564017
9,0.0002583398564017
9,0.7656472100762041
9,0.5884124218606325
9,3.453228339483193e-10
9,7.245874587347525e-06
9,9.606890733808328e-05
9,0.073198829665976
9,0.0001434197224945
9,0.00043756067892
9,0.0347453627677413
9,0.544210637599711
9,2.0599715383047585e-07
9,0.2394203919815952
9,0.2925364354173965
9,0.0001698585529908
9,0.0049599791629011
9,0.0002251875390624
9,0.8741905150005771
9,8.786467001981406e-06
9,0.0019217817256066
9,0.0519238942777918
9,0.4152478589500615
9,1.2949744527332667e-10
9,9.413818297261644e-06
9,0.856391370587218
9,0.0001619017862556
9,5.947026720107203e-06
9,0.9371526671174992
9,0.0923032846598063
9,1.0
9,5.793555774883079e-11
9,2.0599715383047585e-07
9,8.496327384382968e-07
9,0.0864447593777017
9,0.5683939437573
9,9.253416300794412e-06
9,0.7656472100762041
9,0.0010100170320745
9,0.0136882192554162
9,0.2585643602110776
9,5.230963006954275e-06
9,0.0016515531919326
9,2.4089006061732705e-06
9,1.9073075881423783e-05
9,8.009710492276522e-05
9,0.0002583398564017
9,0.1168652733477547
9,0.9681301887795614
9,0.0189433568444799
9,0.2524429673900149
9,0.0467034137200326
9,0.0800232202029519
9,0.0050383188028985
9,0.0022885814389375
9,2.927337279560137e-05
9,5.953741807651272e-15
9,7.10228954940031e-20
9,1.9073075881423783e-05
9,0.0855006620789804
9,0.001376691685459
9,0.0214667939399463
9,0.7656472100762041
9,0.0893320070827161
9,0.3968872288439429
9,0.7656472100762041
9,6.400771828473441e-07
9,3.5184089220167453e-07
9,0.2140759873857418
9,0.9919477027912528
9,0.016129402895626
9,2.17505981040204e-12
9,0.0072735880309011
9,0.1218977522285243
9,0.0106321558314281
9,3.7237701596197845e-09
9,0.0001698585529908
9,0.0774015337059278
9,0.0011108140960001
9,0.00071022895494
9,0.1827296966557894
9,4.591507211136171e-06
9,0.0624744963022956
9,0.0495438491723657
9,1.12656649322648e-07
9,0.4727638837185453
9,0.52093247019618
9,0.038082512396879
9,0.0174869107004553
9,0.6330111067903695
9,4.1776807076332616e-06
9,0.4402251984984094
9,0.0010295101363467
9,3.5184089220167453e-07
9,0.0013391265297802
9,0.0035431481850655
9,0.0002175059810402
9,0.0813629575536265
9,4.772201107074227e-07
9,0.3272982286139127
9,1.7935575043500667e-08
9,0.1257955597181393
9,0.0037511836075054
9,0.0010295101363467
9,0.2980951594485803
9,0.0715745114496617
9,1.1253977065648612e-10
9,7.11833771071981e-14
9,0.0012089473725713
9,0.0010899787997062
9,9.36291928166895e-05
9,0.6550028374556027
9,0.0893320070827161
9,6.400771828473441e-07
9,0.0021915708712737
9,0.0002251875390624
9,0.0002251875390624
9,0.0074383439040006
9,0.0131310153979883
9,1.9486491472688545e-07
9,8.496327384382968e-07
9,0.544210637599711
9,0.0002956866542939
9,0.3673006676492804
9,0.6522178175714813
9,0.0021351083919122
9,1.719004048502319e-12
9,0.001278508705523
9,0.0133145026507911
9,0.0025368873619994
9,0.0024307014937607
9,0.0022106798174342
9,7.10228954940031e-20
9,0.5683939437573
9,3.413983036677687e-12
9,0.0009443102903471
9,1.7935575043500667e-08
9,0.0301248788122644
9,0.9371526671174992
9,0.0475401831675871
9,1.9073075881423783e-05
9,0.5858768483680115
9,0.268628898768068
9,0.1006535167331147
9,1.9073075881423783e-05
9,0.0067472282189561
9,0.0519238942777918
9,5.947026720107203e-06
9,7.205668095085281e-05
9,2.3688745730033672e-11
9,0.0094780608734687
9,1.4550884960186892e-06
9,1.9073075881423783e-05
9,0.0003376748413191
9,0.601234862545637
9,2.562890624999999e-07
9,0.0058832896395603
9,0.020370566357733
9,3.899717777489631e-07
9,0.4833546344689484
9,0.0019907174184681
9,0.1388676184480718
9,4.9479593445601125e-14
9,0.048963971611139
9,0.0077202002376908
9,4.078163269571173e-09
9,1.1278385562223713e-08
9,0.0005624017045809
9,1.5861678114733535e-06
9,1.0606390283333991e-05
9,0.4266173329929221
9,4.651324177766158e-05
9,0.3622849747610042
9,1.7935575043500667e-08
9,1.6664739570036012e-11
9,0.002856104312527
9,0.0908070126649038
9,0.1782138998774175
9,1.2949744527332667e-10
9,0.5708632049713166
9,0.0110956123449875
9,1.719004048502319e-12
9,6.99276938635446e-06
9,5.810930236340187e-07
9,0.026217760576299
9,7.50695986565114e-06
9,0.2897912453906483
9,0.0995748556386981
9,1.5759033828127988e-05
9,3.294962650770723e-05
9,0.3349786889232029
9,0.0008823746410405
9,0.0002827448587395
9,0.0160205587458867
9,0.0053626107636286
9,0.0332776529777252
9,0.0079523697397827
9,0.0020618071615232
9,5.253430790374683e-10
9,7.106285430054151e-08
9,5.5618729236448805e-09
9,0.0001191566458648
9,0.4941524019158528
9,0.2394203919815952
9,0.0002496751818965
9,0.0001050516489039
9,0.7949119384539917
9,0.3212652512616886
9,0.0058832896395603
9,0.0032905515154366
9,3.380253971071779e-14
9,0.2635545949047702
9,0.3968872288439429
9,4.094328589667248e-13
9,9.253416300794412e-06
9,0.0001050516489039
9,0.0164598275458361
9,0.0002583398564017
9,0.4623767383360166
9,0.0061129653112148
9,0.6662472518283763
9,1.3335871237022206e-06
9,0.1782138998774175
9,0.2843684085760278
9,7.50695986565114e-06
9,2.298160015453244e-05
9,4.651324177766158e-05
9,5.86481211985805e-08
9,0.016129402895626
9,6.473155275409669e-05
9,0.6634204312890623
9,0.1469664164154575
9,0.0124190013291502
9,0.8015465334659593
9,0.8528698483861541
9,0.4133789546804797
9,3.294962650770723e-05
9,0.0740230162689104
9,0.0913033941650807
9,4.505986832770372e-06
9,6.473155275409669e-05
9,0.0010197228282807
9,0.0723826838373182
9,0.5073878582932707
9,9.253416300794412e-06
9,0.4402251984984094
9,0.0148650156879026
9,0.0141682494885243
9,1.7935575043500667e-08
9,0.0077776793648203
9,0.8777889273594854
9,0.0092072775295929
9,0.9919477027912528
9,0.0016367494518063
9,2.480643934206772e-05
9,4.717124331325593e-13
9,0.0445347075326088
9,0.3508140880265069
9,0.0048444681088537
9,0.0556815311462922
9,0.3986907462904997
9,0.9681301887795614
9,0.0756957834992447
9,8.496327384382968e-07
9,0.9919477027912528
9,0.0084972125646019
9,0.0320630905921009
9,1.8222944539442705e-19
9,0.0076063560127996
9,0.1367278062982711
9,0.2585643602110776
9,0.0583168700675012
9,0.1594836997842097
9,0.0001619017862556
9,0.3723770159619787
9,3.0949052737827203e-09
9,5.793555774883079e-11
9,0.9070459353767928
9,5.7341805321324296e-06
9,0.1978602881230054
9,0.0011976817816971
9,0.0172539494427735
9,1.3061096982569224e-07
9,0.0028801936132383
9,0.1968835037153373
9,0.3508140880265069
9,0.8996528352485517
9,0.0170237082989635
9,0.0012317570404737
9,0.0001580471632304
9,0.0077776793648203
9,0.9681301887795614
9,4.098951702393617e-06
9,0.5858768483680115
9,7.59838815331031e-05
9,0.0182023913021935
9,0.2236988235818827
9,0.0081906257035329
9,8.653450165943755e-12
9,1.4550884960186892e-06
9,0.0012433024249352
9,0.2018099601734612
9,0.0011535326291892
9,2.7774644931325583e-15
9,0.3968872288439429
9,0.9642096466028758
9,0.1729240794709806
9,0.0040019574416509
9,0.0008996967910532
9,0.0111745492338541
9,1.3393996083976523e-05
9,0.0001890235994309
9,0.1056350444004688
9,0.1854869625605639
9,0.0537739996102901
9,2.7774644931325583e-15
9,0.0646488856518095
9,0.0174869107004553
9,4.213715851734063e-08
9,0.2870686228453221
9,0.94481457861006
9,0.2440861752703339
9,0.0076063560127996
9,0.0074939834356739
9,3.2015650964440774e-08
9,2.632743750423217e-07
9,0.0001958192456491
9,9.603030035214056e-09
9,1.1278385562223713e-08
9,0.0054464817938252
9,0.007383066170009
9,0.0096160466390446
9,0.0124190013291502
9,0.0014151756826601
9,0.0001469607752785
9,0.0086859445766893
9,1.221057437178832e-06
9,0.2280957140593475
9,0.0011108140960001
9,1.877535581653149e-05
9,0.0064476783629515
9,2.7743318552344963e-22
9,0.0002583398564017
9,5.808343672674717e-09
9,0.0097557869661232
9,3.5184089220167453e-07
9,0.0220340099391847
9,1.0
9,0.0018385557599417
9,8.330860361675426e-05
9,1.1169255014949952e-06
9,0.4854975166274723
9,0.5513692405727385
9,0.0898213287551037
9,0.3622849747610042
9,8.115535054470316e-05
9,0.0011754258460508
9,9.36291928166895e-05
9,0.4854975166274723
9,0.4941524019158528
9,0.0003376748413191
9,0.0227614411163717
9,8.496327384382968e-07
9,0.1562700305956546
9,0.0445347075326088
9,1.1169255014949952e-06
9,0.0049990147088761
9,0.0012433024249352
9,0.8634726033496515
9,0.8493610032876953
9,0.0023688745730033
9,7.50695986565114e-06
9,0.0194518736724743
9,6.876899808462545e-07
9,0.0001382481230569
9,4.153185871651615e-05
9,0.3968872288439429
9,0.9144921411556718
9,5.253430790374683e-10
9,0.2464487578077025
9,0.0007539782402515
9,0.2925364354173965
9,0.001376691685459
9,1.4270567416047769e-08
9,0.1062016406902109
9,0.0001958192456491
9,0.0617640618483336
9,0.0646488856518095
9,0.1073428161385647
9,0.0414468572814359
9,0.0320630905921009
9,3.5447041512174626e-13
9,0.0172539494427735
9,0.0117410011045251
9,1.7072936107837874e-05
9,0.3540585887234135
9,2.7336648443073728e-12
9,0.0001958192456491
9,3.7237701596197845e-09
9,0.0065462083462886
9,2.0599715383047585e-07
9,1.4550884960186892e-06
9,0.0002525347095773
9,1.1169255014949952e-06
9,1.221057437178832e-06
9,0.3123982271729738
9,8.149612325326868e-09
9,6.057479101994403e-08
9,0.3242694636050915
9,0.2280957140593475
9,0.0109392009942987
9,8.496327384382968e-07
9,0.3723770159619787
9,5.793555774883079e-11
9,0.0001133275247221
9,0.0142660033089806
9,5.806646753086962e-05
9,1.0606390283333991e-05
9,1.6664739570036012e-11
9,9.603030035214056e-09
9,0.2764006373996939
9,0.0037511836075054
9,0.7497999651321132
9,0.0108617213603512
9,0.0001698585529908
9,1.5759033828127988e-05
9,0.073198829665976
9,4.678444459754555e-06
9,0.0001091209549693
9,0.0072735880309011
9,0.0063504484715693
9,4.772201107074227e-07
9,0.0001105077002393
9,0.0005624017045809
9,0.0053626107636286
9,6.056018506529891e-06
9,0.8996528352485517
9,0.0501297268861745
9,0.6222595824027637
9,1.1278385562223713e-08
9,0.2816904443144253
9,7.245874587347525e-06
9,0.5683939437573
9,0.0051578582322262
9,0.0015930325271762
9,0.0556815311462922
9,0.0320630905921009
9,1.5861678114733535e-06
9,8.11019764837885e-07
9,1.7935575043500667e-08
9,1.7935575043500667e-08
9,0.3723770159619787
9,8.44038533145431e-05
9,1.7935575043500667e-08
9,1.9073075881423783e-05
9,0.0013894166498161
9,0.0001469607752785
9,0.0088137943111166
9,0.0011427204508492
9,0.4665073802097333
9,5.808343672674717e-09
9,0.0152764785009195
9,0.2440861752703339
9,0.002515331357557
9,0.0024516218749271
9,0.0172539494427735
9,4.8566500974032175e-06
9,1.7292407947098081e-09
9,0.9642096466028758
9,0.0067472282189561
9,0.0019732837690824
9,0.0624744963022956
9,8.496327384382968e-07
9,0.0072735880309011
9,0.0180813953729537
9,0.0001316068592211
9,0.0001268107861705
9,0.0088137943111166
9,3.2463561259658903e-10
9,1.9451873672474366e-10
9,0.1199887886186772
9,0.0002795879353502
9,0.0006823120163567
9,0.7949119384539917
9,0.0791408227655093
9,0.5909575919962078
9,0.0109392009942987
9,0.0467034137200326
9,0.2109498948012876
9,1.1929119163805556e-05
9,0.0923032846598063
9,0.025557190426556
9,0.0001091209549693
9,0.0122463680975803
9,0.3673006676492804
9,0.8923125158013852
9,1.9111091251433435e-09
9,0.0028801936132383
9,3.870498626682621e-06
9,0.0148650156879026
9,0.0050383188028985
9,0.0001451808025792
9,0.641181077371282
9,0.0001698585529908
9,0.0171384905663148
9,0.3303517180843546
9,0.00300332651664
9,5.806646753086962e-05
9,7.10228954940031e-20
9,4.651324177766158e-05
9,0.1484824978086245
9,9.603030035214056e-09
9,0.0136882192554162
9,0.264815242325692
9,1.9073075881423783e-05
9,6.400771828473441e-07
9,0.0014545977186014
9,2.1299342542462203e-06
9,5.793555774883079e-11
9,0.0002583398564017
9,0.0024307014937607
9,0.1562700305956546
9,0.4854975166274723
9,1.6664739570036012e-11
9,0.2764006373996939
9,5.953741807651272e-15
9,6.830824492365376e-05
9,3.064210974171345e-06
