player_ct,win_rate
11,6.779287678541514e-08
11,3.765071185835269e-24
11,0.02665878014846945
11,0.02203509937436054
11,0.021711297700428393
11,4.64062738558703e-15
11,3.275210874606374e-05
11,1.5198004818331077e-11
11,0.0028520953629853464
11,4.64062738558703e-15
11,6.32845737663911e-05
11,2.579520882884866e-08
11,0.013152197890183933
11,1.2157600843264134e-08
11,0.2993086757065722
11,1.0
11,1.3630812645802914e-06
11,0.13278018522685958
11,0.0010065621195241496
11,2.0582529172324477e-05
11,0.0015679118141246004
11,0.9554640260479448
11,0.006253319972721421
11,0.46488058690838546
11,0.9220679609890983
11,3.334085324742546e-06
11,0.0015679118141246004
11,1.719343662792765e-05
11,0.3390177017751066
11,0.0019337786008619252
11,2.0756022450479077e-10
11,0.0005940966798697829
11,1.9391404916623683e-05
11,0.00011307771159505706
11,0.22026406751129604
11,0.31501693767084527
11,8.569054236381004e-09
11,0.39858922761662197
11,0.39858922761662197
11,0.50706703958089
11,2.3164301903244863e-05
11,1.4990773927153094e-05
11,3.275210874606374e-05
11,5.2260984037103665e-14
11,1.4493946855860775e-07
11,6.977783389927723e-06
11,1.2157600843264124e-18
11,7.77616529066158e-07
11,0.00011027543377101625
11,0.6280093925418645
11,0.030790717664684903
11,0.405260024158399
11,0.3666941283095248
11,3.676827329917258e-17
11,0.00036414347121408835
11,1.0635394207215433e-05
11,2.0756022450479077e-10
11,3.676827329917258e-17
11,0.03259877678715964
11,0.07944869579919468
11,0.18437873389866474
11,0.004330603118205622
11,0.15384366773385963
11,9.506274682089133e-11
11,2.0756022450479077e-10
11,0.021076509872460264
11,0.0008469275765985498
11,9.979101259195765e-06
11,0.026465950747667225
11,0.5265833642110913
11,0.028657794135119895
11,3.7593565374478974e-07
11,0.005945590412583295
11,5.7665039062499975e-09
11,0.1800149442910787
11,3.765071185835269e-24
11,0.03259877678715964
11,0.025520501893454915
11,0.024426153997983226
11,0.0028520953629853464
11,0.0035064957904026605
11,0.26231732455523427
11,3.765071185835269e-24
11,4.388605317078658e-09
11,0.1674755535315886
11,0.17156511186994491
11,0.03599411842586761
11,0.017606079106997914
11,0.11579157667333843
11,2.936803318571461e-17
11,8.119346968428447e-05
11,0.18218508050403545
11,0.00024457989579773344
11,0.012355343989030486
11,2.2799274068365104e-07
11,0.03190985330466752
11,0.20280213386031837
11,0.3114634846309776
11,5.963630650254651e-09
11,0.017341529915832606
11,1.162274398274156e-10
11,2.3374222892870034e-12
11,9.217095364428846e-12
11,0.04883811178766381
11,3.275210874606374e-05
11,0.5737541913522698
11,0.12172835044057237
11,0.003665494162617773
11,0.31501693767084527
11,2.579520882884866e-08
11,2.0756022450479077e-10
11,1.801113347764643e-20
11,3.004235626896336e-07
11,0.1654638592622839
11,4.803151966710566e-11
11,4.64062738558703e-15
11,0.5294259126683493
11,1.7720802340073886e-05
11,2.8946920406816358e-08
11,0.0001800573573229148
11,0.03754424303611226
11,1.5936263100386327e-05
11,0.0003111394883179618
11,0.005370677400860486
11,1.2542913332160885e-08
11,0.000163550345245692
11,0.09577798027868112
11,2.052178548123738e-11
11,0.000163550345245692
11,0.0018270658749762047
11,0.0013688241656860884
11,6.052844331445849e-07
11,1.65381716879202e-18
11,0.40302534533432927
11,0.0004741812742118513
11,0.65510389003284
11,1.162274398274156e-10
11,0.016823137330274806
11,5.6873613836809625e-05
11,3.5959323055260824e-07
11,0.30794614765743855
11,0.005556495946913031
11,0.00017579584403425654
11,0.028657794135119895
11,0.001192784083360317
11,8.660805497014246e-05
11,0.06923729787943461
11,0.02407087073200257
11,3.275210874606374e-05
11,1.4667150158367218e-09
11,0.790519877830274
11,0.0003935794388030559
11,0.6516605134603659
11,0.00011740139523310107
11,1.5912020527360567e-06
11,9.929148012580518e-07
11,0.0004898552981015767
11,0.405260024158399
11,1.187265707350012e-21
11,0.9220679609890983
11,2.0756022450479077e-10
11,0.045290200192706
11,4.192441597032485e-06
11,0.10469331872300404
11,6.376181113711108e-19
11,0.5153500120937823
11,2.579520882884866e-08
11,3.841233973874475e-06
11,1.2635919710448068e-11
11,2.0756022450479077e-10
11,0.2151418785688142
11,0.00010095274434067753
11,1.5936263100386327e-05
11,0.17680334438718975
11,3.765071185835269e-24
11,0.6346867297690163
11,0.18437873389866474
11,0.03353815935596927
11,6.106757785860763e-06
11,5.462445917893443e-05
11,2.0756022450479077e-10
11,0.02665878014846945
11,0.00584608494210139
11,0.6585636332944703
11,0.005370677400860486
11,0.01814610159623566
11,2.0756022450479077e-10
11,0.15013677113613422
11,1.8104662465248222e-08
11,0.00031468116368685864
11,3.718178327665455e-05
11,3.765071185835269e-24
11,0.405260024158399
11,0.39858922761662197
11,9.511052172284187e-06
11,0.0026516812476753866
11,0.013462743344628911
11,0.01856085195827379
11,4.681201669880404e-07
11,0.8153900295820757
11,1.1594391673339962e-24
11,0.14296316077378354
11,0.047520024428411155
11,0.0001520779581055184
11,9.506274682089133e-11
11,0.00016754405456049308
11,8.569054236381004e-09
11,0.12097157107421756
11,0.00041589809356218425
11,0.6280093925418645
11,0.6019276428897484
11,0.40080176282165836
11,0.0012780787868172214
11,0.0003182590809860242
11,0.0009004569931534163
11,0.0257071226592109
11,0.09825272890909834
11,5.103611722373411e-07
11,5.651557758878245e-13
11,0.0008212521131936935
11,6.280093925418645e-11
11,0.06144212549387914
11,1.7176755406996165e-06
11,0.0007104510641332417
11,2.8679719907924425e-20
11,1.545701330044927e-05
11,0.716202578811271
11,6.052844331445849e-07
11,1.636746598393088e-10
11,0.004073888481688806
11,1.2157600843264134e-08
11,0.04687306332868604
11,1.6180867178918277e-05
11,0.1911030693049889
11,0.405260024158399
11,2.3164301903244863e-05
11,0.39858922761662197
11,6.32845737663911e-05
11,1.1881007383699423e-06
11,1.162274398274156e-10
11,0.010383014543516396
11,0.48820413059746365
11,0.0016609367102807734
11,6.376181113711108e-19
11,3.4343075180512522e-09
11,0.05122415755984689
11,0.004073888481688806
11,0.2778622858247181
11,0.008985304614967448
11,2.06393510380315e-09
11,0.009355476503600036
11,0.00584608494210139
11,7.726012251130302e-08
11,3.665494162617772e-13
11,0.02824752489999998
11,2.06393510380315e-09
11,2.9219708454847273e-05
11,0.6148440596012535
11,0.007027828832633924
11,0.28106897076693343
11,0.050876994138704085
11,0.13114799690808082
11,0.005603845438181025
11,6.6388494072362485e-06
11,0.013779872536526459
11,1.3880045956878391e-05
11,0.050876994138704085
11,0.031683141262431304
11,0.9220679609890983
11,0.0032943226548377775
11,7.264434303609257e-13
11,0.020765423108722876
11,0.04139739548230255
11,0.0422679717335487
11,1.0
11,0.0831421129567073
11,3.665494162617772e-13
11,1.5912020527360567e-06
11,0.4258796478076767
11,1.2157600843264134e-08
11,0.00012807421573054768
11,1.0302545346858665e-05
11,0.0001911208443299647
11,0.0010065621195241496
11,0.002957327127491694
11,0.5351524765399421
11,2.9219708454847273e-05
11,0.00360113244004811
11,0.0004589600766416237
11,6.977783389927723e-06
11,0.059025045258133325
11,0.32223351161534325
11,9.82083175068986e-06
11,0.009431137047278203
11,2.6414293840741026e-15
11,0.1202190287186955
11,0.004368441265533477
11,0.09700825240258032
11,0.008489203144207778
11,0.00042982975935644763
11,0.008840965470003527
11,0.1911030693049889
11,0.0027005588070662
11,0.005015723665488347
11,3.3670391320848697e-14
11,0.289231901097091
11,0.007264434303609265
11,5.103611722373411e-07
11,7.61731146434138e-07
11,0.06226739368858501
11,3.275210874606374e-05
11,0.6516605134603659
11,1.968321899226331e-05
11,0.65510389003284
11,0.0034754513192706226
11,0.004763519963564202
11,0.008489203144207778
11,0.18218508050403545
11,3.676827329917258e-17
11,3.929435075682086e-07
11,0.14651045576146585
11,0.8196028337077126
11,0.0024640320355688076
11,0.0067981817930099185
11,0.013358502721339614
11,2.6033964988739696e-05
11,2.9219708454847273e-05
11,1.2157600843264134e-08
11,0.0002808422370356528
11,9.511052172284187e-06
11,0.1352627603204147
11,1.2542913332160885e-08
11,0.01870098608436179
11,5.801725389353348e-07
11,4.866050501469306e-09
11,3.676827329917258e-17
11,0.015587622042091007
11,0.02045847490479475
11,1.1927840833603188e-13
11,6.376181113711108e-19
11,0.335221350433935
11,0.08868664828942588
11,0.03807414607529426
11,1.1322648118496066e-17
11,0.00028733541606126107
11,0.18437873389866474
11,0.04345436506285103
11,5.426265573157257e-06
11,0.00021258731879124782
11,3.153368552012174e-08
11,0.001192784083360317
11,5.6873613836809625e-05
11,1.2604508653288326e-06
11,0.008489203144207778
11,5.426265573157257e-06
11,0.00024457989579773344
11,3.59065168937232e-10
11,0.0035064957904026605
11,0.013779872536526459
11,0.012848114397293118
11,1.4315122387607516e-05
11,0.00452278752476812
11,0.036504303061229135
11,3.676827329917258e-17
11,0.012748168461826533
11,1.162274398274156e-10
11,0.00022807923317157545
11,0.0014232436144585663
11,6.447890070161096e-07
11,2.0400795671291183e-08
11,2.6857868423217553e-06
11,0.589255950254251
11,0.20041203608555774
11,0.022363240836806478
11,0.060222672459738266
11,0.6019276428897484
11,0.0014511768592831383
11,0.00014483753806080222
11,0.20280213386031837
11,0.032138024339219945
11,1.65381716879202e-18
11,0.0002532265114600687
11,0.009355476503600036
11,9.506274682089133e-11
11,0.16052942637933537
11,0.0032358623833299975
11,1.3054124504910358e-09
11,3.3670391320848697e-14
11,0.00029063240186505906
11,0.4329597810911428
11,4.5428466449396155e-09
11,0.33333756018598204
11,0.003414103372536367
11,9.506274682089133e-11
11,0.405260024158399
11,0.005146277597946244
11,0.4498938032956058
11,0.29088986108141
11,0.0024640320355688076
11,3.665494162617772e-13
11,0.9603227191212472
11,3.275210874606374e-05
11,0.6977209603097801
11,2.0582529172324477e-05
11,2.579520882884866e-08
11,0.03259877678715964
11,0.8496452284988136
11,0.00025616926226097096
11,9.82083175068986e-06
11,0.029283258232390332
11,0.3114634846309776
11,1.59838534999325e-13
11,0.00017162532011566307
11,6.865991027147417e-07
11,0.39858922761662197
11,1.2542913332160885e-08
11,0.00024457989579773344
11,6.149187154923531e-13
11,1.4537230072103304e-15
11,0.0007030774811798955
11,0.20765944282461007
11,1.2542913332160885e-08
11,1.5590089698994282e-07
11,1.559737637001915e-10
11,0.9410203998147112
11,1.8884556649042239e-06
11,3.258972989296891e-11
11,0.04139739548230255
11,0.06226739368858501
11,0.031683141262431304
11,0.08868664828942588
11,9.018112968484048e-08
11,5.611480432403457e-05
11,3.929435075682086e-07
11,3.3670391320848697e-14
11,0.175744327798439
11,0.0076327993657292394
11,7.45390563059496e-06
11,4.64062738558703e-15
11,3.5959323055260824e-07
11,1.5936263100386327e-05
11,1.4841801580401442e-14
11,1.531163880981055e-06
11,1.3630812645802914e-06
11,3.665494162617772e-13
11,9.929148012580518e-07
11,0.003933423589247463
11,1.1692819722475097e-05
11,0.00020279242463340828
11,2.0756022450479077e-10
11,2.319106795353875e-06
11,1.2604508653288326e-06
11,9.473462148689484e-05
11,2.9219708454847273e-05
11,5.6873613836809625e-05
11,3.0649208392353005e-08
11,0.454840360094456
11,0.0031217345417206806
11,9.929148012580518e-07
11,0.15667767571541305
11,1.377987253652647e-12
11,0.0003849581094346647
11,2.278938978467312e-10
11,0.041975966174109945
11,0.0063590371960397865
11,8.357940116130105e-06
11,0.005945590412583295
11,0.0003979549301637935
11,2.579520882884866e-08
11,9.929148012580518e-07
11,0.004445011493401686
11,0.0015379621644460064
11,0.47511984204402874
11,5.6873613836809625e-05
11,0.006575310681260794
11,1.65381716879202e-18
11,9.001069691825049e-05
11,0.1854844501713986
11,5.575261060811414e-09
11,0.3044646000954515
11,3.817655164052948e-09
11,0.9554640260479448
11,0.05263423322586567
11,0.9554640260479448
11,0.01787425495846086
11,5.963630650254651e-09
11,1.1648282064065596e-06
11,4.657565287367231e-08
11,0.0046820246009641716
11,3.841233973874475e-06
11,0.04883811178766381
11,2.5150913810973986e-12
11,1.162274398274156e-10
11,1.013966264015273e-05
11,0.08643011265852785
11,0.13114799690808082
11,1.9337786008619242e-13
11,0.011879648833059926
11,0.12325470506495931
11,0.0020080030908821256
11,6.529209460440175e-16
11,1.65381716879202e-18
11,0.0035064957904026605
11,0.14831363897426147
11,0.7743212669781151
11,0.039154192988501146
11,0.00021258731879124782
11,6.585155767939781e-05
11,0.007508184996144388
11,0.13360311529041052
11,0.00036822346808587083
11,0.2993086757065722
11,8.660805497014246e-05
11,0.6585636332944703
11,2.3336335139505276e-17
11,2.3164301903244863e-05
11,0.0024640320355688076
11,0.005895648743891396
11,2.0756022450479077e-10
11,0.6940765655030493
11,1.1927840833603188e-13
11,3.558053325032731e-09
11,0.00018886042297456578
11,5.6873613836809625e-05
11,1.1877975379383498e-05
11,5.351524765399415e-11
11,0.002396804788249064
11,0.20041203608555774
11,9.893308877742565e-10
11,0.15013677113613422
11,0.01898411454916012
11,5.068818704915788e-06
11,9.929148012580518e-07
11,0.9554640260479448
11,1.5912020527360567e-06
11,7.743212669781158e-11
11,5.51909937390453e-06
11,0.01985679863462265
11,0.37288291452322647
11,0.00010485760000000006
11,0.790519877830274
11,0.0005633055189937212
11,3.275210874606374e-05
11,7.937994433214121e-07
11,9.490161456046716e-08
11,0.0004741812742118513
11,1.8104662465248222e-08
11,0.790519877830274
11,0.0739423814262852
11,0.012748168461826533
11,0.405260024158399
11,0.001192784083360317
11,0.0024190281342568753
11,1.2604508653288326e-06
11,1.2604508653288326e-06
11,0.454840360094456
11,0.6213953470934301
11,9.438305653175138e-09
11,3.676827329917258e-17
11,0.08532133868044042
11,7.77616529066158e-07
11,0.2843089235877711
11,0.01294876500129491
11,0.00015772029579086503
11,1.8104662465248222e-08
11,0.7783426616726579
11,0.36261979083571566
11,1.162274398274156e-10
11,0.000163550345245692
11,0.43058805440644815
11,8.660805497014246e-05
11,0.28106897076693343
11,1.8887264215427686e-07
11,0.005015723665488347
11,7.702761437017662e-06
11,0.005556495946913031
11,0.09456176824041129
11,2.0756022450479077e-10
11,4.059009954866406e-08
11,0.0018976004487018154
11,3.579584143181419e-06
11,0.22026406751129604
11,2.3336335139505276e-17
11,0.005015723665488347
11,0.07996711940520364
11,0.7544933838994433
11,0.00043934941728086504
11,3.9092788879902185e-16
11,8.822849158839774e-14
11,0.405260024158399
11,1.9981136544885226e-06
11,0.0028520953629853464
11,5.6873613836809625e-05
11,0.0012907016860967246
11,0.03702098676904125
11,0.1615055828898458
11,3.0502012697330036e-15
11,3.676827329917258e-17
11,0.0012780787868172214
11,3.765071185835269e-24
11,1.3367423493028207e-06
11,2.3637914527430074e-08
11,2.2291396038885147e-08
11,0.0024640320355688076
11,0.00019804895884796716
11,0.19339307312595536
11,5.629066968739827e-08
11,0.02704823689291881
11,0.00042982975935644763
11,0.014434379280972034
11,3.665494162617772e-13
11,0.13114799690808082
11,1.162274398274156e-10
11,1.3630812645802914e-06
11,0.005462875648612948
11,0.012452514898882473
11,0.06743199506370336
11,0.06394792544252886
11,0.12953388801180335
11,1.046777916327737e-05
11,2.0756022450479077e-10
11,2.5150913810973986e-12
11,0.0057480807803154494
11,0.0004741812742118513
11,0.00015581892878332684
11,0.006969771921434774
11,0.6019276428897484
11,0.00029396339636554434
11,3.676827329917258e-17
11,1.8887264215427686e-07
11,0.05518615467166386
11,9.929148012580518e-07
11,1.2604508653288326e-06
11,0.5153500120937823
11,0.19339307312595536
11,0.023202921178395158
11,0.0002532265114600687
11,0.0008469275765985498
11,0.00036822346808587083
11,5.51909937390453e-06
11,0.002124153386536758
11,5.6873613836809625e-05
11,0.045602868627111603
11,0.04436373676698847
11,0.08983467974734462
11,0.9315008002760291
11,1.162274398274156e-10
11,1.377987253652647e-12
11,0.00030763372819418483
11,0.017606079106997914
11,0.9315008002760291
11,0.5768248514495705
11,4.78374314552321e-07
11,0.029920981457763608
11,0.18218508050403545
11,0.0729789763571457
11,0.5497135711659991
11,1.162274398274156e-10
11,0.007759272073196799
11,0.00020279242463340828
11,0.0003935794388030559
11,0.00023346456646005867
11,0.1456162842377555
11,0.4329597810911428
11,9.929148012580518e-07
11,0.0008045265791554903
11,0.0163187334147956
11,0.4725411789000537
11,0.2533704782487551
11,1.0240000000000006e-07
11,2.3336335139505276e-17
11,4.388605317078658e-09
11,3.765071185835269e-24
11,0.405260024158399
11,0.0001800573573229148
11,0.1674755535315886
11,0.02608405330458882
11,0.00024457989579773344
11,0.12793768030763442
11,0.03754424303611226
11,0.0010065621195241496
11,4.059009954866406e-08
11,0.07944869579919468
11,0.012163046788488702
11,0.012550373065506203
11,0.0018620325962776674
11,0.004804744460812873
11,1.162274398274156e-10
11,0.6380493007036899
11,0.35858624168545744
11,3.841233973874475e-06
11,5.613360137026806e-06
11,0.004145799949879289
11,2.0400795671291183e-08
11,4.1564261937832e-05
11,0.33333756018598204
11,0.048505541652748445
11,0.003414103372536367
11,0.9315008002760291
11,0.0574615596278114
11,0.001123790161080922
11,0.00226727986059258
11,0.010549806435183273
11,0.00023346456646005867
11,3.275210874606374e-05
11,0.0005940966798697829
11,4.968456458857821e-05
11,3.2751286749302346e-16
11,2.579520882884866e-08
11,0.11011667221207083
11,0.17364340438776132
11,0.31680731050730077
11,0.1033756102048538
11,0.832359045080193
11,3.855432894295319e-11
11,0.20765944282461007
11,0.31501693767084527
11,0.6977209603097801
11,0.0025097880723572827
11,0.07590360545400188
11,2.8717444342397568e-09
11,0.07690166633263182
11,0.0027253003571504632
11,1.604379399325829e-08
11,9.745216073433364e-09
11,0.002957327127491694
11,6.052844331445849e-07
11,0.006466360217307391
11,3.765071185835269e-24
11,3.841233973874475e-06
11,0.0009964713552960917
11,1.2542913332160885e-08
11,0.029920981457763608
11,0.11434870958229836
11,0.008912872077696242
11,0.0024190281342568753
11,4.898167642078464e-06
11,0.012258856042289447
11,0.029920981457763608
11,8.774711538054148e-06
11,1.8104662465248222e-08
11,0.030790717664684903
11,0.00041589809356218425
11,3.275210874606374e-05
11,0.13778703235320508
11,5.175016223328088e-05
11,0.12479826323913946
11,7.577414133981249e-06
11,9.929148012580518e-07
11,1.6680238011502678e-05
11,0.0003041635592099391
11,0.7783426616726579
11,0.15384366773385963
11,0.017080563723778742
11,0.0004589600766416237
11,2.0756022450479077e-10
11,0.0001233976534223445
11,5.103611722373411e-07
11,0.00031468116368685864
11,0.005235004364688308
11,4.78374314552321e-07
11,0.350640057721372
11,0.03861077083162305
11,0.05481490712416351
11,0.0025097880723572827
11,0.00014483753806080222
